upstream	1.51515
upstream	1.25
upstream	0
upstream	1.35135
upstream	0
upstream	1.36986
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.21951
upstream	0
upstream	0
upstream	0
upstream	1.33333
upstream	1.5873
upstream	0
upstream	0
upstream	0
upstream	0
upstream	6.25
upstream	2.66667
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.49254
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.16279
upstream	0
upstream	1.31579
upstream	1.31579
upstream	0
upstream	1.07527
upstream	1.44928
upstream	0
upstream	1.36986
upstream	0
upstream	0
upstream	1.88679
upstream	0
upstream	0
upstream	1.38889
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.5625
upstream	1.75439
upstream	1.19048
upstream	1.21951
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	3.33333
upstream	0
upstream	2.8169
upstream	1.38889
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.35135
upstream	0
upstream	0
upstream	1.44928
upstream	0
upstream	1.19048
upstream	0
upstream	1.72414
upstream	0
upstream	0
upstream	0
upstream	0
upstream	2.5
upstream	0
upstream	1.72414
upstream	0
upstream	2.7027
upstream	0
upstream	0
upstream	1.35135
upstream	0
upstream	0
upstream	2.94118
upstream	1.78571
upstream	0
upstream	1.33333
upstream	0
upstream	0
upstream	3.92157
upstream	0
upstream	0
upstream	1.63934
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.33333
upstream	0
upstream	1.38889
upstream	1.49254
upstream	0
upstream	1.5625
upstream	0
upstream	3.7037
upstream	1.36986
upstream	0
upstream	2.94118
upstream	0
upstream	0
upstream	1.5873
upstream	1.5873
upstream	0
upstream	1.44928
upstream	0
upstream	0
upstream	1.51515
upstream	0
upstream	0
upstream	0
upstream	1.47059
upstream	1.1236
upstream	0
upstream	0
upstream	1.47059
upstream	0
upstream	1.16279
upstream	2.7027
upstream	1.47059
upstream	0
upstream	0
upstream	1.6129
upstream	0
upstream	0
upstream	3.07692
upstream	1.53846
upstream	0
upstream	0
upstream	1.6129
upstream	0
upstream	0
upstream	0
upstream	4.16667
upstream	0
upstream	0
upstream	1.35135
upstream	1.2987
upstream	0
upstream	0
upstream	1.63934
upstream	0
upstream	1.72414
upstream	3.1746
upstream	1.81818
upstream	0
upstream	0
upstream	0
upstream	1.69492
upstream	1.49254
upstream	0
upstream	0
upstream	2.27273
upstream	0
upstream	1.51515
upstream	1.63934
upstream	1.72414
upstream	0
upstream	1.42857
upstream	0
upstream	0
upstream	0
upstream	1.31579
upstream	0
upstream	0
upstream	0
upstream	0
upstream	2
upstream	1.53846
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	2.5974
upstream	1.33333
upstream	0
upstream	0
upstream	1.5625
upstream	0
upstream	0
upstream	3.79747
upstream	0
upstream	0
upstream	0
upstream	2.5
upstream	1.35135
upstream	2.77778
upstream	1.47059
upstream	0
upstream	0
upstream	0
upstream	1.44928
upstream	1.5625
upstream	1.5625
upstream	0
upstream	2.66667
upstream	0
upstream	0
upstream	1.36986
upstream	1.6129
upstream	0
upstream	0
upstream	1.63934
upstream	0
upstream	2.98507
upstream	0
upstream	1.26582
upstream	1.35135
upstream	0
upstream	0
upstream	1.06383
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.44928
upstream	0
upstream	0
upstream	0
upstream	0
upstream	3.44828
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.44928
upstream	0
upstream	0
upstream	1.42857
upstream	1.63934
upstream	0
upstream	0
upstream	1.47059
upstream	0
upstream	0
upstream	0
upstream	0
upstream	4.41176
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.5873
upstream	0
upstream	0
upstream	0
upstream	1.28205
upstream	0
upstream	1.38889
upstream	1.47059
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.49254
upstream	0
upstream	1.23457
upstream	2.77778
upstream	0
upstream	1.75439
upstream	1.38889
upstream	0
upstream	0
upstream	0
upstream	1.38889
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.49254
upstream	0
upstream	0
upstream	1.21951
upstream	1.31579
upstream	0
upstream	0
upstream	1.33333
upstream	0
upstream	4.05405
upstream	1.38889
upstream	0
upstream	4.34783
upstream	0
upstream	0
upstream	0
upstream	1.17647
upstream	3.07692
upstream	0
upstream	1.78571
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.51515
upstream	1.53846
upstream	0
upstream	1.69492
upstream	0
upstream	0
upstream	1.51515
upstream	0
upstream	0
upstream	0
upstream	1.42857
upstream	0
upstream	0
upstream	2.5641
upstream	0
upstream	0
upstream	0
upstream	3.125
upstream	1.38889
upstream	0
upstream	1.20482
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.63934
upstream	0
upstream	1.51515
upstream	1.0989
upstream	2.98507
upstream	0
upstream	0
upstream	0
upstream	0
upstream	3.07692
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.20482
upstream	0
upstream	0
upstream	4.6875
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	3.22581
upstream	0
upstream	1.44928
upstream	0
upstream	1.6129
upstream	2.77778
upstream	0
upstream	3.57143
upstream	1.25
upstream	3.22581
upstream	0
upstream	0
upstream	0
upstream	1.28205
upstream	0
upstream	0
upstream	1.2987
upstream	2.94118
upstream	0
upstream	0
upstream	1.53846
upstream	0
upstream	0
upstream	1.49254
upstream	0
upstream	0
upstream	0
upstream	6.66667
upstream	1.06383
upstream	0
upstream	0
upstream	1.13636
upstream	1.5625
upstream	0
upstream	0
upstream	0
upstream	1.42857
upstream	1.85185
upstream	0
upstream	0
upstream	1.5873
upstream	1.49254
upstream	2.66667
upstream	0
upstream	1.66667
upstream	1.53846
upstream	1.42857
upstream	1.36986
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.23457
upstream	0
upstream	0
upstream	0
upstream	0
upstream	2.46914
upstream	1.49254
upstream	0
upstream	0
upstream	1.33333
upstream	2.27273
upstream	0
upstream	0
upstream	1.1236
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	2.98507
upstream	0
upstream	1.25
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.72414
upstream	1.26582
upstream	0
upstream	0
upstream	0
upstream	0
upstream	0
upstream	1.40845
upstream	1.49254
upstream	0
upstream	0
upstream	1.21951
upstream	0
upstream	0
upstream	0
upstream	1.51515
upstream	0
upstream	0
upstream	1.75439
upstream	0
upstream	1.51515
upstream	1.21951
upstream	1.38889
upstream	1.5625
upstream	0
upstream	1.36986
upstream	0
upstream	1.21951
upstream	1.14943
upstream	1.19048
upstream	0
upstream	1.44928
upstream	0
upstream	3.0303
upstream	0
upstream	1.1236
upstream	0
upstream	1.42857
upstream	0
upstream	2.5974
upstream	0
upstream	2.17391
upstream	1.26582
upstream	0
upstream	0
upstream	1.17647
upstream	2.85714
upstream	1.35135
upstream	1.20482
upstream	1.90476
upstream	1.14943
upstream	0
upstream	2.5
upstream	1.28205
upstream	0
upstream	1.26582
upstream	1.26582
region	0
region	1.44928
region	1.25
region	1.38889
region	1.5625
region	4.22535
region	4.16667
region	1.21951
region	0
region	1.19048
region	1.76991
region	0
region	1.02041
region	1.42857
region	2.32558
region	1.42857
region	0
region	1.33333
region	0.990099
region	3.26087
region	0
region	1.85185
region	0.884956
region	1.8018
region	2.17391
region	2.73973
region	4.28571
region	0
region	1.47059
region	0
region	0
region	0
region	2.24719
region	1.33333
region	1.17647
region	0
region	1.2987
region	0
region	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	2.7027
downstream	0
downstream	1.1236
downstream	0
downstream	3.75
downstream	3.8961
downstream	1.21951
downstream	1.1236
downstream	1.31579
downstream	0
downstream	1.0989
downstream	0.961538
downstream	0
downstream	1.21951
downstream	4
downstream	0
downstream	1.28205
downstream	1.08696
downstream	1.38889
downstream	0
downstream	1.66667
downstream	0
downstream	0
downstream	0
downstream	1.38889
downstream	0
downstream	1.36986
downstream	1.11111
downstream	2.1978
downstream	0
downstream	1.33333
downstream	0
downstream	0
downstream	0
downstream	0
downstream	2.66667
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.69492
downstream	1.31579
downstream	0
downstream	0
downstream	0
downstream	1.5625
downstream	1.53846
downstream	0
downstream	1.6129
downstream	0
downstream	0
downstream	5.06329
downstream	1.33333
downstream	1.36986
downstream	0
downstream	1.53846
downstream	1.2987
downstream	0
downstream	1.20482
downstream	1.14943
downstream	3.77358
downstream	1.69492
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.51515
downstream	0
downstream	3.7037
downstream	2.8169
downstream	0
downstream	1.44928
downstream	1.11111
downstream	0
downstream	0
downstream	1.23457
downstream	1.44928
downstream	0
downstream	0
downstream	1.40845
downstream	0
downstream	0
downstream	0
downstream	1.33333
downstream	1.40845
downstream	1.38889
downstream	0
downstream	0
downstream	1.5873
downstream	1.53846
downstream	1.5873
downstream	0
downstream	1.35135
downstream	1.36986
downstream	1.16279
downstream	2.73973
downstream	2.89855
downstream	0
downstream	0
downstream	0
downstream	1.47059
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.49254
downstream	0
downstream	1.72414
downstream	0
downstream	0
downstream	0
downstream	0
downstream	3.1746
downstream	1.53846
downstream	1.42857
downstream	1.23457
downstream	1.78571
downstream	1.31579
downstream	1.2987
downstream	0
downstream	0
downstream	1.40845
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.53846
downstream	0
downstream	1.28205
downstream	0
downstream	1.42857
downstream	1.44928
downstream	1.0989
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.2987
downstream	0
downstream	1.25
downstream	0
downstream	1.78571
downstream	0
downstream	1.51515
downstream	0
downstream	0
downstream	1.23457
downstream	1.36986
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.6129
downstream	1.28205
downstream	1.40845
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	2.89855
downstream	0
downstream	3.22581
downstream	1.47059
downstream	1.53846
downstream	0
downstream	0
downstream	1.2987
downstream	0
downstream	0
downstream	2.46914
downstream	3.50877
downstream	1.19048
downstream	1.51515
downstream	0
downstream	1.2987
downstream	0
downstream	1.38889
downstream	0
downstream	0
downstream	3.0303
downstream	0
downstream	1.31579
downstream	1.23457
downstream	0
downstream	0
downstream	2.98507
downstream	9.61538
downstream	1.38889
downstream	1.92308
downstream	0
downstream	1.31579
downstream	0
downstream	0
downstream	2.27273
downstream	0
downstream	0
downstream	0
downstream	1.85185
downstream	0
downstream	0
downstream	1.23457
downstream	0
downstream	1.42857
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.20482
downstream	0
downstream	0
downstream	1.28205
downstream	0
downstream	3.48837
downstream	0
downstream	0
downstream	2.89855
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.53846
downstream	1.6129
downstream	0
downstream	1.42857
downstream	1.40845
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.63934
downstream	1.78571
downstream	0
downstream	1.21951
downstream	0
downstream	0
downstream	2.22222
downstream	0
downstream	0
downstream	2.77778
downstream	0
downstream	0
downstream	0
downstream	1.40845
downstream	0
downstream	0
downstream	4
downstream	0
downstream	0
downstream	1.28205
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.51515
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	2.46914
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.42857
downstream	1.38889
downstream	1.44928
downstream	0
downstream	0
downstream	0
downstream	2.38095
downstream	3.0303
downstream	0
downstream	1.85185
downstream	1.33333
downstream	1.63934
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	2.7027
downstream	1.11111
downstream	1.21951
downstream	0
downstream	1.51515
downstream	2.89855
downstream	0
downstream	0
downstream	2.8169
downstream	2.85714
downstream	0
downstream	1.25
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.17647
downstream	0
downstream	1.28205
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.36986
downstream	0
downstream	2.7027
downstream	1.69492
downstream	1.49254
downstream	0
downstream	0
downstream	0
downstream	1.5625
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.38889
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.63934
downstream	1.69492
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.31579
downstream	2.7027
downstream	0
downstream	1.26582
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.20482
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.33333
downstream	0
downstream	0
downstream	1.33333
downstream	1.42857
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.53846
downstream	1.13636
downstream	1.25
downstream	1.40845
downstream	1.42857
downstream	1.26582
downstream	0
downstream	0
downstream	0
downstream	2.43902
downstream	0
downstream	1.44928
downstream	0
downstream	1.66667
downstream	0
downstream	0
downstream	1.88679
downstream	0
downstream	1.6129
downstream	0
downstream	0
downstream	1.66667
downstream	1.2987
downstream	1.20482
downstream	0
downstream	0
downstream	1.49254
downstream	0
downstream	0
downstream	5
downstream	0
downstream	0
downstream	2.77778
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	4.54545
downstream	1.51515
downstream	2.85714
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	2.63158
downstream	0
downstream	0
downstream	1.25
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.42857
downstream	1.5873
downstream	3.22581
downstream	0
downstream	0
downstream	0
downstream	4.83871
downstream	0
downstream	0
downstream	1.49254
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	2.89855
downstream	0
downstream	1.21951
downstream	0
downstream	1.75439
downstream	0
downstream	2.5641
downstream	1.47059
downstream	1.21951
downstream	2.73973
downstream	0
downstream	1.2987
downstream	1.42857
downstream	0
downstream	1.51515
downstream	0
downstream	1.42857
downstream	0
downstream	1.16279
downstream	0
downstream	1.26582
downstream	0
downstream	3.33333
downstream	1.21951
downstream	1.42857
downstream	0
downstream	0
downstream	0
downstream	3.22581
downstream	1.20482
downstream	1.44928
downstream	1.6129
downstream	1.69492
downstream	0
downstream	0
downstream	1.92308
downstream	0
downstream	1.53846
downstream	2.38095
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.66667
downstream	0
downstream	0
downstream	0
downstream	2.8169
downstream	2.53165
downstream	0
downstream	1.69492
downstream	1.36986
downstream	1.42857
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.44928
downstream	0
downstream	0
downstream	0
downstream	0
downstream	2.98507
downstream	1.47059
downstream	1.49254
downstream	0
downstream	1.69492
downstream	0
downstream	0
downstream	0
downstream	1.38889
downstream	0
downstream	0
downstream	0
downstream	1.11111
downstream	1.47059
downstream	1.1236
downstream	0
downstream	0
downstream	1.36986
downstream	0
downstream	4.47761
downstream	1.72414
downstream	1.2987
downstream	2
downstream	1.23457
downstream	0
downstream	3.1746
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.42857
downstream	1.17647
downstream	5.88235
downstream	0
downstream	2.38095
downstream	1.42857
downstream	1.42857
downstream	1.14943
downstream	0
downstream	0
downstream	0
downstream	1.40845
downstream	0
downstream	0
downstream	4
downstream	0
downstream	0
downstream	0
downstream	1.38889
downstream	1.21951
downstream	1.5873
downstream	0
downstream	1.5625
downstream	1.11111
downstream	1.38889
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.63934
downstream	0
downstream	1.44928
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.31579
downstream	0
downstream	1.36986
downstream	0
downstream	0
downstream	0
downstream	1.42857
downstream	1.49254
downstream	3.07692
downstream	0
downstream	1.35135
downstream	0
downstream	1.51515
downstream	1.66667
downstream	0
downstream	1.35135
downstream	1.66667
downstream	0
downstream	2.27273
downstream	0
downstream	1.36986
downstream	0
downstream	0
downstream	0
downstream	1.26582
downstream	0
downstream	0
downstream	2.38095
downstream	1.5873
downstream	3.22581
downstream	1.40845
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.5873
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.5873
downstream	0
downstream	2.98507
downstream	0
downstream	0
downstream	4.41176
downstream	1.33333
downstream	0
downstream	4.41176
downstream	0
downstream	1.47059
downstream	1.5625
downstream	1.51515
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.49254
downstream	0
downstream	0
downstream	1.49254
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.33333
downstream	0
downstream	0
downstream	1.33333
downstream	0
downstream	1.47059
downstream	1.49254
downstream	0
downstream	1.33333
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.49254
downstream	1.04167
downstream	0
downstream	0
downstream	0
downstream	3.07692
downstream	0
downstream	0
downstream	1.51515
downstream	1.38889
downstream	0
downstream	1.63934
downstream	1.49254
downstream	0
downstream	0
downstream	5.26316
downstream	1.2987
downstream	4.47761
downstream	0
downstream	6.25
downstream	1.47059
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	2.5
downstream	0
downstream	0
downstream	3.52941
downstream	0
downstream	1.53846
downstream	1.20482
downstream	1.75439
downstream	1.51515
downstream	1.42857
downstream	1.44928
downstream	0
downstream	1.31579
downstream	0
downstream	3.0303
downstream	0
downstream	0
downstream	0
downstream	1.42857
downstream	0
downstream	0
downstream	1.72414
downstream	0
downstream	4.6875
downstream	1.16279
downstream	1.36986
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.2987
downstream	2.98507
downstream	0
downstream	0
downstream	0
downstream	0
downstream	4.83871
downstream	1.11111
downstream	1.51515
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.75439
downstream	4.28571
downstream	1.16279
downstream	0
downstream	1.5873
downstream	0
downstream	0
downstream	1.42857
downstream	0
downstream	0
downstream	1.2987
downstream	0
downstream	0
downstream	1.33333
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.6129
downstream	1.49254
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	2.43902
downstream	0
downstream	0
downstream	0
downstream	3.33333
downstream	1.63934
downstream	1.5625
downstream	1.44928
downstream	1.33333
downstream	1.69492
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.38889
downstream	0
downstream	0
downstream	0
downstream	1.05263
downstream	0
downstream	0
downstream	1.36986
downstream	0
downstream	1.35135
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.5625
downstream	0
downstream	0
downstream	1.2987
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.06383
downstream	1.51515
downstream	0
downstream	0
downstream	1.35135
downstream	0
downstream	0
downstream	1.20482
downstream	0
downstream	0
downstream	1.51515
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.28205
downstream	0
downstream	1.63934
downstream	0
downstream	0
downstream	0
downstream	0
downstream	5.26316
downstream	0
downstream	1.63934
downstream	1.25
downstream	0
downstream	0
downstream	2.40964
downstream	0
downstream	1.21951
downstream	0
downstream	0
downstream	0
downstream	1.36986
downstream	0
downstream	1.53846
downstream	0
downstream	0
downstream	1.63934
downstream	0
downstream	1.5873
downstream	0
downstream	1.5625
downstream	0
downstream	0
downstream	1.26582
downstream	1.31579
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.38889
downstream	1.20482
downstream	1.36986
downstream	1.44928
downstream	0
downstream	1.17647
downstream	2.5974
downstream	0
downstream	1.19048
downstream	0
downstream	1.42857
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.92308
downstream	0
downstream	0
downstream	1.33333
downstream	2.77778
downstream	0
downstream	0
downstream	0
downstream	1.69492
downstream	0
downstream	1.44928
downstream	1.17647
downstream	0
downstream	0
downstream	1.47059
downstream	0
downstream	0
downstream	1.2987
downstream	0
downstream	0
downstream	0
downstream	1.42857
downstream	1.75439
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.47059
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.42857
downstream	0
downstream	0
downstream	3.27869
downstream	0
downstream	1.2987
downstream	0
downstream	0
downstream	1.66667
downstream	4.7619
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	2.66667
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.35135
downstream	0
downstream	1.5873
downstream	2.46914
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.19048
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	2.22222
downstream	0
downstream	3.38983
downstream	0
downstream	0
downstream	0
downstream	0
downstream	2.66667
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	2.89855
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.31579
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.42857
downstream	0
downstream	1.25
downstream	1.35135
downstream	0
downstream	1.5873
downstream	0
downstream	0
downstream	0
downstream	1.44928
downstream	1.51515
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	2.63158
downstream	0
downstream	0
downstream	1.17647
downstream	0
downstream	0
downstream	1.25
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.51515
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.35135
downstream	0
downstream	1.16279
downstream	0
downstream	0
downstream	0
downstream	1.38889
downstream	0
downstream	0
downstream	2.32558
downstream	0
downstream	1.31579
downstream	1.2987
downstream	0
downstream	2.53165
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.51515
downstream	1.31579
downstream	2.5974
downstream	1.88679
downstream	1.47059
downstream	1.31579
downstream	1.42857
downstream	0
downstream	0
downstream	1.2987
downstream	1.44928
downstream	0
downstream	1.21951
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.42857
downstream	0
downstream	0
downstream	0
downstream	1.92308
downstream	1.35135
downstream	1.44928
downstream	1.47059
downstream	1.31579
downstream	4.54545
downstream	0
downstream	1.14943
downstream	1.47059
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.51515
downstream	2.29885
downstream	1.23457
downstream	0
downstream	0
downstream	1.28205
downstream	0
downstream	4.54545
downstream	1.5625
downstream	0
downstream	0
downstream	1.49254
downstream	0
downstream	0
downstream	1.66667
downstream	1.42857
downstream	2.5974
downstream	1.38889
downstream	0
downstream	0
downstream	1.75439
downstream	1.53846
downstream	1.49254
downstream	1.16279
downstream	1.49254
downstream	0
downstream	1.33333
downstream	1.38889
downstream	0
downstream	2.85714
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.47059
downstream	0
downstream	1.49254
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.44928
downstream	1.31579
downstream	1.1236
downstream	0
downstream	0
downstream	0
downstream	1.28205
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.49254
downstream	1.0989
downstream	0
downstream	0
downstream	5
downstream	0
downstream	2.63158
downstream	0
downstream	2.85714
downstream	0
downstream	0
downstream	1.53846
downstream	0
downstream	0
downstream	1.42857
downstream	1.81818
downstream	1.26582
downstream	1.72414
downstream	0
downstream	0
downstream	1.33333
downstream	0
downstream	1.63934
downstream	0
downstream	1.23457
downstream	1.38889
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.42857
downstream	0
downstream	0
downstream	0
downstream	1.35135
downstream	1.85185
downstream	0
downstream	4.41176
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	3.07692
downstream	1.40845
downstream	1.47059
downstream	2.94118
downstream	0
downstream	0
downstream	1.53846
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.25
downstream	0
downstream	0
downstream	0
downstream	1.53846
downstream	0
downstream	2.89855
downstream	2.5
downstream	4.47761
downstream	0
downstream	0
downstream	0
downstream	1.23457
downstream	1.44928
downstream	0
downstream	0
downstream	1.53846
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.66667
downstream	0
downstream	1.38889
downstream	3.79747
downstream	1.6129
downstream	0
downstream	0
downstream	1.51515
downstream	0
downstream	0
downstream	0
downstream	1.35135
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.44928
downstream	1.38889
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.21951
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.28205
downstream	0
downstream	0
downstream	1.69492
downstream	1.40845
downstream	0
downstream	1.35135
downstream	1.36986
downstream	0
downstream	0
downstream	1.20482
downstream	0
downstream	0
downstream	0
downstream	2.73973
downstream	0
downstream	2.89855
downstream	0
downstream	0
downstream	0
downstream	0
downstream	2.43902
downstream	1.51515
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	3.63636
downstream	0
downstream	0
downstream	0
downstream	0
downstream	3.94737
downstream	1.51515
downstream	0
downstream	0
downstream	2.7027
downstream	0
downstream	0
downstream	1.5625
downstream	1.53846
downstream	1.72414
downstream	4.41176
downstream	0
downstream	0
downstream	2.5641
downstream	1.25
downstream	0
downstream	1.69492
downstream	1.42857
downstream	1.5625
downstream	0
downstream	1.44928
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.6129
downstream	0
downstream	1.72414
downstream	0
downstream	1.38889
downstream	0
downstream	1.2987
downstream	0
downstream	0
downstream	0
downstream	1.5873
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.44928
downstream	1.33333
downstream	3.07692
downstream	0
downstream	3.22581
downstream	0
downstream	3.44828
downstream	1.16279
downstream	1.20482
downstream	2.5
downstream	1.23457
downstream	0
downstream	1.66667
downstream	0
downstream	0
downstream	0
downstream	2.7027
downstream	1.69492
downstream	3.57143
downstream	1.19048
downstream	1.51515
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	3.125
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	0
downstream	1.44928
downstream	2.85714
downstream	0
downstream	0
downstream	1.38889
downstream	0
downstream	0
downstream	1.5625
downstream	1.5625
downstream	0
downstream	1.92308
downstream	1.36986
downstream	0
downstream	0
downstream	4.6875
downstream	0
